31161,54,27
31162,54,85
31163,54,50
31164,54,46
31165,54,25
31166,54,50
31167,54,13
31168,54,46
31169,54,54
31170,54,25
31171,54,54
31172,54,54
31173,54,58
31174,54,25
31175,54,41
31176,54,44
31177,54,92
31178,54,16
31179,54,25
31180,54,41
31181,54,65
31182,54,92
31183,54,25
31184,54,25
31185,54,54
31186,54,25
31187,54,61
31188,54,25
31189,54,58
31190,54,54
31191,54,80
31192,54,25
31193,54,25
31194,54,50
31195,54,54
31196,54,54
31197,54,25
31198,54,82
31199,54,92
31200,54,25
31201,54,97
31202,54,54
31203,54,25
31204,54,46
31205,54,41
31206,54,54
31207,54,25
31208,54,27
31209,54,25
31210,54,87
31211,54,54
31212,54,51
31213,54,54
31214,54,54
31215,54,92
31216,54,87
31217,54,44
31218,54,54
31219,54,41
31220,54,44
31221,54,25
31222,54,54
31223,54,53
31224,54,46
31225,54,25
31226,54,25
31227,54,54
31228,54,78
31229,54,25
31230,54,25
31231,54,54
31232,54,25
31233,54,54
31234,54,52
31235,54,41
31236,54,54
31237,54,79
31238,54,71
31239,54,79
31240,54,85
31241,54,54
31242,54,41
31243,54,16
31244,54,44
31245,54,25
31246,54,54
31247,54,41
31248,54,25
31249,54,25
31250,54,25
31251,54,54
31252,54,74
31253,54,54
31254,54,27
31255,54,53
31256,54,25
31257,54,67
31258,54,92
31259,54,57
31260,54,37
31261,54,25
31262,54,25
31263,54,25
31264,54,57
31265,54,54
31266,54,92
31267,54,25
31268,54,36
31269,54,54
31270,54,25
31271,54,16
31272,54,77
31273,54,25
31274,54,54
31275,54,28
31276,54,54
31277,54,54
31278,54,56
31279,54,57
31280,54,40
31281,54,54
31282,54,69
31283,54,25
31284,54,41
31285,54,25
31286,54,41
31287,54,54
31288,54,25
31289,54,25
31290,54,25
31291,54,54
31292,54,85
31293,54,41
31294,54,46
31295,54,25
31296,54,92
31297,54,25
31298,54,69
31299,54,54
31300,54,38
31301,54,25
31302,54,3
31303,54,41
31304,54,57
31305,54,25
31306,54,40
31307,54,50
31308,54,57
31309,54,54
31310,54,26
31311,54,25
31312,54,46
31313,54,25
31314,54,54
31315,54,25
31316,54,92
31317,54,34
31318,54,54
31319,54,57
31320,54,25
31321,54,54
31322,54,54
31323,54,25
31324,54,61
31325,54,54
31326,54,25
31327,54,25
31328,54,25
31329,54,41
31330,54,85
31331,54,25
31332,54,54
31333,54,92
31334,54,50
31335,54,50
31336,54,54
31337,54,27
31338,54,25
31339,54,54
31340,54,52
31341,54,54
31342,54,25
31343,54,92
31344,54,25
31345,54,65
31346,54,54
31347,54,57
31348,54,41
31349,54,30
31350,54,97
31351,54,54
31352,54,57
31353,54,41
31354,54,50
31355,54,54
31356,54,25
31357,54,25
31358,54,77
31359,54,25
31360,54,16
31361,54,25
31362,54,54
31363,54,87
31364,54,25
31365,54,42
31366,54,54
31367,54,25
31368,54,44
31369,54,87
31370,54,25
31371,54,25
31372,54,46
31373,54,50
31374,54,25
31375,54,54
31376,54,54
31377,54,40
31378,54,17
31379,54,25
31380,54,5
31381,54,82
31382,54,54
31383,54,34
31384,54,25
31385,54,25
31386,54,50
31387,54,82
31388,54,25
31389,54,54
31390,54,65
31391,54,54
31392,54,5
31393,54,25
31394,54,85
31395,54,79
31396,54,54
31397,54,40
31398,54,85
31399,54,54
31400,54,54
31401,54,92
31402,54,25
31403,54,40
31404,54,78
31405,54,25
31406,54,25
31407,54,50
31408,54,25
31409,54,25
31410,54,54
31411,54,54
31412,54,54
31413,54,54
31414,54,25
31415,54,41
31416,54,54
31417,54,54
31418,54,85
31419,54,25
31420,54,25
31421,54,79
31422,54,50
31423,54,54
31424,54,57
31425,54,54
31426,54,67
31427,54,58
31428,54,54
31429,54,23
31430,54,25
31431,54,54
31432,54,92
31433,54,57
31434,54,25
31435,54,25
31436,54,58
31437,54,54
31438,54,54
31439,54,54
31440,54,92
31441,54,54
31442,54,54
31443,54,54
31444,54,52
31445,54,25
31446,54,44
31447,54,25
31448,54,61
31449,54,87
31450,54,41
31451,54,54
31452,54,25
31453,54,54
31454,54,23
31455,54,25
31456,54,54
31457,54,54
31458,54,54
31459,54,82
31460,54,25
31461,54,38
31462,54,3
31463,54,25
31464,54,25
31465,54,41
31466,54,54
31467,54,92
31468,54,92
31469,54,25
31470,54,85
31471,54,54
31472,54,46
31473,54,25
31474,54,27
31475,54,57
31476,54,87
31477,54,78
31478,54,25
31479,54,53
31480,54,54
31481,54,50
31482,54,31
31483,54,46
31484,54,54
31485,54,25
31486,54,57
31487,54,22
31488,54,25
31489,54,54
31490,54,61
31491,54,92
31492,54,54
31493,54,54
31494,54,54
31495,54,25
31496,54,57
31497,54,70
31498,54,78
31499,54,58
31500,54,25
31501,54,54
31502,54,77
31503,54,97
31504,54,92
31505,54,25
31506,54,54
31507,54,57
31508,54,78
31509,54,92
31510,54,16
31511,54,54
31512,54,54
31513,54,54
31514,54,54
31515,54,25
31516,54,92
31517,54,53
31518,54,50
31519,54,54
31520,54,25
31521,54,25
31522,54,25
31523,54,54
31524,54,54
31525,54,40
31526,54,72
31527,54,50
31528,54,54
31529,54,61
31530,54,92
31531,54,44
31532,54,79
31533,54,54
31534,54,25
31535,54,54
31536,54,25
31537,54,53
31538,54,92
31539,54,25
31540,54,79
31541,54,97
31542,54,25
31543,54,25
31544,54,44
31545,54,25
31546,54,25
31547,54,57
31548,54,25
31549,54,54
31550,54,25
31551,54,50
31552,54,92
31553,54,40
31554,54,61
31555,54,40
31556,54,54
31557,54,54
31558,54,25
31559,54,25
31560,54,54
31561,54,46
31562,54,50
31563,54,87
31564,54,77
31565,54,25
31566,54,2
31567,54,25
31568,54,25
31569,54,85
31570,54,97
31571,54,41
31572,54,92
31573,54,54
31574,54,41
31575,54,25
31576,54,54
31577,54,41
31578,54,92
31579,54,87
31580,54,41
31581,54,54
31582,54,80
31583,54,25
31584,54,25
31585,54,25
31586,54,61
31587,54,54
31588,54,41
31589,54,25
31590,54,92
31591,54,9
31592,54,16
31593,54,58
31594,54,54
31595,54,25
31596,54,54
31597,54,87
31598,54,54
31599,54,85
31600,54,25
31601,54,25
31602,54,54
31603,54,41
31604,54,25
31605,54,25
31606,54,92
31607,54,25
31608,54,40
31609,54,54
31610,54,92
31611,54,13
31612,54,54
31613,54,54
31614,54,51
31615,54,92
31616,54,58
31617,54,54
31618,54,54
31619,54,25
31620,54,41
31621,54,85
31622,54,41
31623,54,25
31624,54,92
31625,54,87
31626,54,25
31627,54,54
31628,54,46
31629,54,54
31630,54,51
31631,54,25
31632,54,92
31633,54,25
31634,55,64
31635,55,79
31636,55,97
31637,55,25
31638,55,57
31639,55,26
31640,55,36
31641,55,23
31642,55,50
31643,55,25
31644,55,80
31645,55,85
31646,55,16
31647,55,51
31648,55,74
31649,55,74
31650,55,50
31651,55,85
31652,55,50
31653,55,55
31654,55,60
31655,55,85
31656,55,97
31657,55,82
31658,55,2
31659,55,50
31660,55,55
31661,55,23
31662,55,23
31663,55,85
31664,55,62
31665,55,22
31666,55,25
31667,55,85
31668,55,70
31669,55,97
31670,55,25
31671,55,62
31672,55,56
31673,55,85
31674,55,1
31675,55,23
31676,55,55
31677,55,55
31678,55,50
31679,55,50
31680,55,79
31681,55,82
31682,55,65
31683,55,25
31684,55,0
31685,55,79
31686,55,95
31687,55,46
31688,55,49
31689,55,23
31690,55,50
31691,55,74
31692,55,85
31693,55,55
31694,55,18
31695,55,49
31696,55,50
31697,55,50
31698,55,55
31699,55,92
31700,55,85
31701,55,74
31702,55,49
31703,55,39
31704,55,85
31705,55,85
31706,55,50
31707,55,85
31708,55,85
31709,55,0
31710,55,49
31711,55,50
31712,55,64
31713,55,50
31714,55,25
31715,55,80
31716,55,85
31717,55,55
31718,55,55
31719,55,25
31720,55,55
31721,55,85
31722,55,25
31723,55,50
31724,55,55
31725,55,50
31726,55,85
31727,55,74
31728,55,50
31729,55,23
31730,55,23
31731,55,55
31732,55,36
31733,55,50
31734,55,25
31735,55,55
31736,55,71
31737,55,41
31738,55,55
31739,55,70
31740,55,55
31741,55,85
31742,55,74
31743,55,82
31744,55,85
31745,55,97
31746,55,79
31747,55,25
31748,55,85
31749,55,85
31750,55,25
31751,55,85
31752,55,49
31753,55,55
31754,55,57
31755,55,50
31756,55,50
31757,55,55
31758,55,83
31759,55,50
31760,55,4
31761,55,16
31762,55,85
31763,55,50
31764,55,23
31765,55,23
31766,55,57
31767,55,64
31768,55,77
31769,55,52
31770,55,55
31771,55,85
31772,55,55
31773,55,97
31774,55,48
31775,55,55
31776,55,16
31777,55,85
31778,55,25
31779,55,85
31780,55,23
31781,55,74
31782,55,25
31783,55,55
31784,55,25
31785,55,25
31786,55,55
31787,55,92
31788,55,65
31789,55,85
31790,55,79
31791,55,50
31792,55,16
31793,55,23
31794,55,13
31795,55,50
31796,55,74
31797,55,20
31798,55,25
31799,55,85
31800,55,85
31801,55,55
31802,55,55
31803,55,26
31804,55,25
31805,55,62
31806,55,1
31807,55,74
31808,55,74
31809,55,65
31810,55,56
31811,55,55
31812,55,44
31813,55,25
31814,55,53
31815,55,18
31816,55,49
31817,55,25
31818,55,65
31819,55,85
31820,55,65
31821,55,16
31822,55,23
31823,55,55
31824,55,65
31825,55,79
31826,55,23
31827,55,23
31828,55,85
31829,55,25
31830,55,23
31831,55,25
31832,55,50
31833,55,79
31834,55,16
31835,55,85
31836,55,55
31837,55,33
31838,55,55
31839,55,55
31840,55,97
31841,55,25
31842,55,79
31843,55,0
31844,55,1
31845,55,25
31846,55,25
31847,55,55
31848,55,85
31849,55,44
31850,55,25
31851,55,23
31852,55,55
31853,55,79
31854,55,71
31855,55,85
31856,55,1
31857,55,55
31858,55,55
31859,55,25
31860,55,40
31861,55,79
31862,55,16
31863,55,56
31864,55,97
31865,55,55
31866,55,80
31867,55,50
31868,55,97
31869,55,55
31870,55,25
31871,55,55
31872,55,50
31873,55,85
31874,55,33
31875,55,25
31876,55,50
31877,55,16
31878,55,55
31879,55,79
31880,55,74
31881,55,55
31882,55,43
31883,55,55
31884,55,55
31885,55,85
31886,55,55
31887,55,79
31888,55,25
31889,55,25
31890,55,65
31891,55,13
31892,55,82
31893,55,13
31894,55,65
31895,55,1
31896,56,18
31897,56,56
31898,56,56
31899,56,56
31900,56,56
31901,56,57
31902,56,82
31903,56,57
31904,56,56
31905,56,82
31906,56,56
31907,56,56
31908,56,56
31909,56,56
31910,56,52
31911,56,57
31912,56,82
31913,56,82
31914,56,56
31915,56,82
31916,56,28
31917,56,56
31918,56,82
31919,56,56
31920,56,56
31921,56,25
31922,56,56
31923,56,56
31924,56,56
31925,56,25
31926,56,56
31927,56,85
31928,56,65
31929,56,82
31930,56,23
31931,56,56
31932,56,85
31933,56,56
31934,56,56
31935,56,56
31936,56,56
31937,56,56
31938,56,56
31939,56,85
31940,56,56
31941,56,85
31942,56,85
31943,56,82
31944,56,82
31945,56,56
31946,56,57
31947,56,56
31948,56,56
31949,56,82
31950,56,56
31951,56,56
31952,56,56
31953,56,85
31954,56,56
31955,56,56
31956,56,56
31957,56,56
31958,56,57
31959,56,85
31960,56,56
31961,56,82
31962,56,25
31963,56,56
31964,56,56
31965,56,56
31966,56,82
31967,56,56
31968,56,56
31969,56,82
31970,56,56
31971,56,82
31972,56,82
31973,56,57
31974,56,56
31975,56,56
31976,56,56
31977,56,65
31978,56,57
31979,56,82
31980,56,56
31981,56,56
31982,56,82
31983,56,56
31984,56,82
31985,56,57
31986,56,82
31987,56,52
31988,56,56
31989,56,56
31990,56,82
31991,56,79
31992,56,57
31993,56,23
31994,56,25
31995,56,56
31996,56,56
31997,56,25
31998,56,57
31999,56,25
32000,56,56
32001,56,57
32002,56,56
32003,56,56
32004,56,56
32005,56,59
32006,56,56
32007,56,82
32008,56,25
32009,56,31
32010,56,56
32011,56,85
32012,56,56
32013,56,25
32014,56,85
32015,56,52
32016,56,56
32017,56,56
32018,56,57
32019,56,56
32020,56,56
32021,56,56
32022,56,56
32023,56,25
32024,56,26
32025,56,82
32026,56,85
32027,56,56
32028,56,82
32029,56,82
32030,56,25
32031,56,71
32032,56,97
32033,56,56
32034,56,82
32035,56,56
32036,56,56
32037,56,56
32038,56,85
32039,56,57
32040,56,21
32041,56,56
32042,56,56
32043,56,56
32044,56,50
32045,56,56
32046,56,57
32047,56,56
32048,56,44
32049,56,56
32050,56,82
32051,56,56
32052,56,37
32053,56,56
32054,56,56
32055,56,56
32056,56,82
32057,56,41
32058,56,56
32059,56,85
32060,56,56
32061,56,82
32062,56,30
32063,56,82
32064,56,56
32065,56,82
32066,56,56
32067,56,56
32068,56,82
32069,56,56
32070,56,56
32071,56,56
32072,56,25
32073,56,85
32074,56,56
32075,56,57
32076,56,56
32077,56,56
32078,56,23
32079,56,79
32080,56,56
32081,56,25
32082,56,56
32083,56,56
32084,56,56
32085,56,56
32086,56,82
32087,56,70
32088,56,56
32089,56,56
32090,56,56
32091,56,56
32092,56,52
32093,56,92
32094,56,25
32095,56,50
32096,56,56
32097,56,56
32098,56,56
32099,56,56
32100,56,82
32101,56,27
32102,56,25
32103,56,56
32104,56,50
32105,56,56
32106,56,56
32107,56,56
32108,56,82
32109,56,56
32110,56,56
32111,56,52
32112,56,85
32113,56,56
32114,56,59
32115,56,85
32116,56,56
32117,56,56
32118,56,2
32119,56,82
32120,56,56
32121,56,46
32122,56,82
32123,56,82
32124,56,56
32125,56,85
32126,56,82
32127,56,25
32128,56,56
32129,56,56
32130,56,50
32131,56,56
32132,56,25
32133,56,56
32134,56,56
32135,56,72
32136,56,56
32137,56,56
32138,56,56
32139,56,56
32140,56,82
32141,56,56
32142,56,56
32143,56,56
32144,56,56
32145,56,56
32146,56,50
32147,56,56
32148,56,27
32149,56,92
32150,56,58
32151,56,57
32152,56,56
32153,56,82
32154,56,56
32155,56,82
32156,56,56
32157,56,82
32158,56,56
32159,56,82
32160,56,56
32161,56,25
32162,56,56
32163,56,56
32164,56,56
32165,56,56
32166,56,56
32167,56,56
32168,56,56
32169,56,56
32170,56,82
32171,56,57
32172,56,56
32173,56,56
32174,56,56
32175,56,65
32176,56,56
32177,56,57
32178,56,50
32179,56,82
32180,56,56
32181,56,82
32182,56,56
32183,56,56
32184,56,25
32185,56,56
32186,56,56
32187,56,82
32188,56,82
32189,56,56
32190,56,56
32191,56,50
32192,56,82
32193,56,50
32194,56,56
32195,56,56
32196,56,56
32197,56,82
32198,56,56
32199,56,56
32200,56,56
32201,56,56
32202,56,56
32203,56,56
32204,56,85
32205,56,82
32206,56,56
32207,56,56
32208,56,56
32209,56,56
32210,56,56
32211,56,57
32212,56,56
32213,56,56
32214,56,82
32215,56,82
32216,56,56
32217,56,57
32218,56,25
32219,56,56
32220,56,85
32221,56,56
32222,56,56
32223,56,56
32224,56,82
32225,56,57
32226,56,56
32227,56,57
32228,56,56
32229,56,57
32230,56,82
32231,56,56
32232,56,57
32233,56,56
32234,56,85
32235,56,56
32236,56,56
32237,56,56
32238,56,56
32239,56,56
32240,56,56
32241,56,56
32242,56,56
32243,56,92
32244,56,92
32245,56,56
32246,56,56
32247,56,85
32248,56,56
32249,56,56
32250,56,56
32251,56,56
32252,56,56
32253,56,82
32254,56,82
32255,56,56
32256,56,56
32257,56,56
32258,56,50
32259,56,85
32260,56,56
32261,56,56
32262,56,56
32263,56,82
32264,56,56
32265,56,56
32266,56,52
32267,56,56
32268,56,56
32269,56,56
32270,56,13
32271,56,56
32272,56,82
32273,56,52
32274,56,56
32275,56,85
32276,56,56
32277,56,56
32278,56,56
32279,56,65
32280,56,97
32281,56,56
32282,56,56
32283,56,56
32284,56,56
32285,56,85
32286,56,65
32287,56,56
32288,56,56
32289,56,79
32290,56,82
32291,56,56
32292,56,67
32293,56,82
32294,56,82
32295,56,56
32296,56,61
32297,56,97
32298,56,82
32299,56,56
32300,56,56
32301,56,85
32302,56,65
32303,56,85
32304,56,56
32305,56,25
32306,56,56
32307,56,82
32308,56,82
32309,56,25
32310,56,46
32311,56,56
32312,56,57
32313,56,56
32314,56,50
32315,56,56
32316,56,82
32317,56,56
32318,56,56
32319,56,85
32320,56,56
32321,56,56
32322,56,25
32323,56,82
32324,56,56
32325,56,56
32326,56,56
32327,56,82
32328,56,56
32329,56,56
32330,56,82
32331,56,56
32332,56,56
32333,56,57
32334,56,63
32335,56,56
32336,56,56
32337,56,56
32338,56,56
32339,56,56
32340,56,85
32341,56,56
32342,56,56
32343,56,87
32344,56,56
32345,56,2
32346,56,56
32347,56,56
32348,56,56
32349,56,44
32350,56,57
32351,56,56
32352,56,56
32353,56,82
32354,56,56
32355,56,65
32356,56,56
32357,56,85
32358,56,72
32359,56,57
32360,56,25
32361,56,52
32362,56,56
32363,56,56
32364,56,25
32365,56,57
32366,56,56
32367,56,56
32368,56,2
32369,56,57
32370,56,56
32371,56,56
32372,56,56
32373,56,56
32374,56,56
32375,56,56
32376,56,27
32377,56,56
32378,56,82
32379,56,52
32380,56,65
32381,56,2
32382,56,25
32383,56,56
32384,56,56
32385,56,82
32386,56,56
32387,56,56
32388,56,5
32389,56,56
32390,56,27
32391,56,82
32392,56,56
32393,56,56
32394,56,82
32395,56,82
32396,56,56
32397,56,82
32398,56,56
32399,56,56
32400,56,74
32401,56,85
32402,56,44
32403,56,16
32404,56,82
32405,56,56
32406,56,56
32407,56,82
32408,56,63
32409,56,56
32410,56,52
32411,56,56
32412,56,57
32413,56,56
32414,56,56
32415,56,77
32416,56,82
32417,56,82
32418,56,56
32419,56,82
32420,56,56
32421,56,57
32422,56,23
32423,56,56
32424,56,79
32425,56,23
32426,56,82
32427,56,56
32428,56,56
32429,56,56
32430,56,56
32431,56,85
32432,56,56
32433,56,56
32434,56,82
32435,56,23
32436,56,56
32437,56,82
32438,56,57
32439,56,23
32440,56,56
32441,56,92
32442,56,56
32443,56,56
32444,56,25
32445,56,56
32446,56,57
32447,56,56
32448,56,56
32449,56,82
32450,56,56
32451,56,56
32452,56,56
32453,56,56
32454,56,23
32455,56,56
32456,56,56
32457,56,56
32458,56,56
32459,56,56
32460,56,56
32461,56,56
32462,56,56
32463,56,82
32464,56,56
32465,56,56
32466,56,56
32467,56,57
32468,56,82
32469,56,2
32470,56,52
32471,56,56
32472,56,56
32473,56,56
32474,56,56
32475,56,56
32476,56,56
32477,56,56
32478,56,79
32479,56,82
32480,56,56
32481,56,56
32482,56,56
32483,56,56
32484,56,57
32485,56,57
32486,56,82
32487,56,56
32488,56,56
32489,56,56
32490,56,57
32491,56,56
32492,56,52
32493,56,56
32494,56,56
32495,56,56
32496,56,56
32497,56,56
32498,56,56
32499,56,56
32500,56,56
32501,56,82
32502,56,44
32503,56,82
32504,56,56
32505,56,56
32506,56,25
32507,56,56
32508,56,65
32509,57,57
32510,57,57
32511,57,57
32512,57,57
32513,57,57
32514,57,57
32515,57,57
32516,57,57
32517,57,57
32518,57,77
32519,57,57
32520,57,57
32521,57,57
32522,57,57
32523,57,57
32524,57,57
32525,57,57
32526,57,57
32527,57,57
32528,57,57
32529,57,25
32530,57,57
32531,57,57
32532,57,57
32533,57,57
32534,57,57
32535,57,56
32536,57,57
32537,57,57
32538,57,65
32539,57,46
32540,57,57
32541,57,57
32542,57,57
32543,57,57
32544,57,57
32545,57,57
32546,57,57
32547,57,85
32548,57,57
32549,57,57
32550,57,57
32551,57,57
32552,57,57
32553,57,57
32554,57,82
32555,57,57
32556,57,57
32557,57,56
32558,57,57
32559,57,57
32560,57,57
32561,57,57
32562,57,25
32563,57,57
32564,57,57
32565,57,57
32566,57,57
32567,57,57
32568,57,57
32569,57,57
32570,57,57
32571,57,57
32572,57,57
32573,57,57
32574,57,57
32575,57,57
32576,57,79
32577,57,57
32578,57,57
32579,57,57
32580,57,57
32581,57,57
32582,57,57
32583,57,85
32584,57,57
32585,57,57
32586,57,57
32587,57,57
32588,57,57
32589,57,57
32590,57,57
32591,57,57
32592,57,82
32593,57,57
32594,57,57
32595,57,57
32596,57,57
32597,57,57
32598,57,57
32599,57,57
32600,57,57
32601,57,56
32602,57,57
32603,57,50
32604,57,57
32605,57,57
32606,57,57
32607,57,57
32608,57,57
32609,57,25
32610,57,85
32611,57,57
32612,57,57
32613,57,57
32614,57,57
32615,57,95
32616,57,57
32617,57,65
32618,57,57
32619,57,57
32620,57,57
32621,57,57
32622,57,57
32623,57,57
32624,57,57
32625,57,57
32626,57,57
32627,57,57
32628,57,57
32629,57,57
32630,57,57
32631,57,85
32632,57,82
32633,57,57
32634,57,36
32635,57,57
32636,57,57
32637,57,57
32638,57,57
32639,57,57
32640,57,57
32641,57,57
32642,57,57
32643,57,57
32644,57,52
32645,57,57
32646,57,57
32647,57,85
32648,57,85
32649,57,57
32650,57,57
32651,57,57
32652,57,57
32653,57,57
32654,57,57
32655,57,7
32656,57,57
32657,57,57
32658,57,57
32659,57,57
32660,57,57
32661,57,57
32662,57,57
32663,57,57
32664,57,57
32665,57,57
32666,57,57
32667,57,57
32668,57,57
32669,57,57
32670,57,57
32671,57,57
32672,57,57
32673,57,57
32674,57,57
32675,57,57
32676,57,57
32677,57,57
32678,57,57
32679,57,57
32680,57,57
32681,57,82
32682,57,57
32683,57,57
32684,57,57
32685,57,57
32686,57,57
32687,57,57
32688,57,57
32689,57,57
32690,57,56
32691,57,57
32692,57,57
32693,57,57
32694,57,57
32695,57,25
32696,57,57
32697,57,57
32698,57,57
32699,57,57
32700,57,57
32701,57,57
32702,57,57
32703,57,57
32704,57,57
32705,57,57
32706,57,57
32707,57,57
32708,57,57
32709,57,57
32710,57,57
32711,57,85
32712,57,57
32713,57,57
32714,57,57
32715,57,57
32716,57,57
32717,57,57
32718,57,57
32719,57,82
32720,57,57
32721,57,57
32722,57,25
32723,57,57
32724,57,57
32725,57,57
32726,57,57
32727,57,57
32728,57,57
32729,57,57
32730,57,57
32731,57,57
32732,57,57
32733,57,57
32734,57,82
32735,57,57
32736,57,57
32737,57,57
32738,57,57
32739,57,57
32740,57,57
32741,57,57
32742,57,57
32743,57,57
32744,57,57
32745,57,57
32746,57,57
32747,57,79
32748,57,57
32749,57,57
32750,57,57
32751,57,57
32752,57,25
32753,57,57
32754,57,57
32755,57,25
32756,57,57
32757,57,61
32758,57,57
32759,57,57
32760,57,57
32761,57,57
32762,57,57
32763,57,57
32764,57,57
32765,57,57
32766,57,57
32767,57,57
32768,57,57
32769,57,57
32770,57,57
32771,57,57
32772,57,57
32773,57,2
32774,57,57
32775,57,57
32776,57,95
32777,57,57
32778,57,57
32779,57,57
32780,57,57
32781,57,57
32782,57,57
32783,57,57
32784,57,57
32785,57,57
32786,57,57
32787,57,57
32788,57,57
32789,57,85
32790,57,57
32791,57,57
32792,57,57
32793,57,57
32794,57,12
32795,57,57
32796,57,57
32797,57,57
32798,57,57
32799,57,57
32800,57,57
32801,57,57
32802,57,57
32803,57,44
32804,57,57
32805,57,57
32806,57,57
32807,57,57
32808,57,57
32809,57,57
32810,57,57
32811,57,57
32812,57,57
32813,57,57
32814,57,57
32815,57,57
32816,57,57
32817,57,57
32818,57,57
32819,57,57
32820,57,57
32821,57,57
32822,57,57
32823,57,57
32824,57,57
32825,57,57
32826,57,57
32827,57,57
32828,57,92
32829,57,57
32830,57,57
32831,57,57
32832,57,57
32833,57,57
32834,57,57
32835,57,57
32836,57,57
32837,57,57
32838,57,57
32839,57,57
32840,57,25
32841,57,71
32842,57,57
32843,57,57
32844,57,40
32845,57,57
32846,57,57
32847,57,57
32848,57,57
32849,57,57
32850,57,57
32851,57,57
32852,57,57
32853,57,57
32854,57,57
32855,57,57
32856,57,57
32857,57,57
32858,57,57
32859,57,57
32860,57,57
32861,57,57
32862,57,56
32863,57,57
32864,57,57
32865,57,57
32866,57,57
32867,57,57
32868,57,77
32869,57,57
32870,57,57
32871,57,57
32872,57,57
32873,57,57
32874,57,82
32875,57,57
32876,57,25
32877,57,57
32878,57,57
32879,57,57
32880,57,57
32881,57,57
32882,57,57
32883,57,57
32884,57,57
32885,57,57
32886,57,85
32887,57,57
32888,57,57
32889,57,57
32890,57,57
32891,57,82
32892,57,57
32893,57,57
32894,57,57
32895,57,57
32896,57,57
32897,57,57
32898,57,57
32899,57,57
32900,57,57
32901,57,57
32902,57,57
32903,57,57
32904,57,57
32905,57,57
32906,57,57
32907,57,57
32908,57,57
32909,57,57
32910,57,57
32911,57,57
32912,57,57
32913,57,57
32914,57,57
32915,57,57
32916,57,57
32917,57,57
32918,57,57
32919,57,57
32920,57,34
32921,57,57
32922,57,57
32923,57,65
32924,57,57
32925,57,57
32926,57,57
32927,57,57
32928,57,57
32929,57,57
32930,57,57
32931,57,57
32932,57,57
32933,57,57
32934,57,65
32935,57,57
32936,57,57
32937,57,73
32938,57,57
32939,57,82
32940,57,57
32941,57,57
32942,57,57
32943,57,57
32944,57,57
32945,57,57
32946,57,57
32947,57,57
32948,57,44
32949,57,57
32950,57,57
32951,57,57
32952,57,57
32953,57,57
32954,57,57
32955,57,57
32956,57,57
32957,57,57
32958,57,57
32959,57,57
32960,57,57
32961,57,57
32962,57,57
32963,57,57
32964,57,57
32965,57,57
32966,57,57
32967,57,57
32968,57,82
32969,57,57
32970,57,57
32971,57,57
32972,57,57
32973,57,57
32974,57,57
32975,57,57
32976,57,57
32977,57,57
32978,57,57
32979,57,57
32980,57,44
32981,57,57
32982,57,57
32983,57,65
32984,57,57
32985,57,82
32986,57,44
32987,57,57
32988,57,57
32989,57,57
32990,57,57
32991,57,57
32992,57,57
32993,57,57
32994,57,57
32995,57,97
32996,57,57
32997,57,57
32998,57,27
32999,57,57
33000,57,57
33001,57,57
33002,57,57
33003,57,57
33004,57,57
33005,57,57
33006,57,57
33007,57,57
33008,57,80
33009,57,57
33010,57,57
33011,57,57
33012,57,57
33013,57,57
33014,57,57
33015,57,57
33016,57,57
33017,57,57
33018,57,57
33019,57,57
33020,57,57
33021,57,57
33022,57,57
33023,57,65
33024,57,57
33025,57,57
33026,57,57
33027,57,57
33028,57,57
33029,57,57
33030,57,57
33031,57,57
33032,57,57
33033,57,85
33034,57,57
33035,57,57
33036,57,57
33037,57,36
33038,57,57
33039,57,2
33040,58,58
33041,58,58
33042,58,25
33043,58,58
33044,58,58
33045,58,58
33046,58,25
33047,58,58
33048,58,25
33049,58,25
33050,58,25
33051,58,58
33052,58,58
33053,58,58
33054,58,58
33055,58,25
33056,58,25
33057,58,58
33058,58,58
33059,58,58
33060,58,25
33061,58,25
33062,58,58
33063,58,58
33064,58,25
33065,58,63
33066,58,25
33067,58,58
33068,58,58
33069,58,25
33070,58,58
33071,58,25
33072,58,58
33073,58,58
33074,58,58
33075,58,27
33076,58,18
33077,58,58
33078,58,50
33079,58,58
33080,58,58
33081,58,58
33082,58,92
33083,58,25
33084,58,51
33085,58,25
33086,58,25
33087,58,25
33088,58,50
33089,58,58
33090,58,16
33091,58,25
33092,58,58
33093,58,82
33094,58,58
33095,58,58
33096,58,58
33097,58,25
33098,58,58
33099,58,58
33100,58,58
33101,58,58
33102,58,58
33103,58,58
33104,58,25
33105,58,58
33106,58,25
33107,58,58
33108,58,58
33109,58,61
33110,58,72
33111,58,58
33112,58,58
33113,58,25
33114,58,58
33115,58,58
33116,58,58
33117,58,58
33118,58,58
33119,58,25
33120,58,58
33121,58,58
33122,58,58
33123,58,58
33124,58,25
33125,58,25
33126,58,16
33127,58,58
33128,58,58
33129,58,58
33130,58,25
33131,58,58
33132,58,58
33133,58,58
33134,58,25
33135,58,58
33136,58,58
33137,58,87
33138,58,25
33139,58,25
33140,58,26
33141,58,58
33142,58,12
33143,58,58
33144,58,58
33145,58,50
33146,58,58
33147,58,58
33148,58,58
33149,58,25
33150,58,25
33151,58,82
33152,58,72
33153,58,50
33154,58,50
33155,58,92
33156,58,25
33157,58,58
33158,58,58
33159,58,58
33160,58,25
